time,x,y,z
1657260023498,3.2548318,-9.965676,0.7568262
1657260023516,3.1973512,-9.718989,0.66342044
1657260023536,2.912344,-9.697434,0.17723145
1657260023555,2.7542725,-10.30577,0.33769777
1657260023575,2.823728,-10.3512745,1.101709
1657260023596,2.823728,-10.020762,1.6022681
1657260023613,2.5985963,-10.106983,1.2478052
1657260023632,2.7566676,-9.726174,0.21794678
1657260023652,3.0344899,-10.265054,0.366438
1657260023669,2.308799,-10.626702,0.18920656
1657260023687,2.42855,-9.2184305,1.1567944
1657260023706,2.5147705,-9.11784,1.8106349
1657260023727,2.2225783,-9.944121,1.2573853
1657260023745,2.792593,-10.090218,2.0381618
1657260023765,2.7901978,-9.400452,3.0608351
1657260023784,2.1483326,-9.369317,2.2944288
1657260023803,2.2872438,-8.689131,1.2094849
1657260023823,2.5866213,-10.241104,0.8861573
1657260023840,2.7686427,-10.39678,1.5926881
1657260023862,2.6177564,-9.491463,2.3830445
1657260023878,2.2704787,-8.760982,1.9711012
1657260023897,2.2129982,-9.386082,0.69695073
1657260023917,2.5075855,-11.6876955,1.4106666
1657260023935,2.9482691,-9.987232,1.8681153
1657260023955,2.6536818,-9.948912,1.6357985
1657260023974,2.5147705,-10.5764065,1.4346168
1657260023993,2.9338992,-9.81,1.3100758
1657260024012,3.027305,-10.250684,1.6238233
1657260024030,2.066902,-11.692486,0.28979737
1657260024050,1.6214283,-13.531861,0.33769777
1657260024070,2.4884255,-9.941727,0.7496411
1657260024089,2.4692652,-9.362132,0.7592212
1657260024108,1.951941,-10.38241,1.22146
1657260024129,2.1339624,-9.79563,1.7771046
1657260024149,2.3854396,-10.116563,1.4585669
1657260024166,2.184258,-10.121353,1.3962965
1657260024183,1.7363893,-10.336905,1.2957057
1657260024209,1.7483643,-11.615846,1.7148341
1657260024231,1.5711329,-12.20981,1.6334034
1657260024249,0.9029224,-11.280542,1.5184424
1657260024265,0.20357667,-10.574012,1.6693287
1657260024303,-0.12933107,-10.7799835,2.1387525
1657260024312,-0.51971924,-11.081756,2.4141798
1657260024322,-1.099314,-10.31535,2.8309133
1657260024339,-1.7794995,-9.85311,3.1302907
1657260024360,-2.3447242,-10.003997,3.171006
1657260024373,-2.579436,-9.560919,3.0344899
1657260024392,-2.5051906,-9.005274,2.9171338
1657260024413,-2.43813,-8.52627,2.4644752
1657260024431,-2.3590944,-8.097562,1.5543678
1657260024449,-1.7531544,-8.959768,0.7879615
1657260024469,-1.0753639,-10.521321,0.44547364
1657260024488,-0.6658155,-10.020762,0.4742139
1657260024506,-0.32332766,-8.167017,0.038320314
1657260024528,0.7807764,-8.243657,-0.8430469
1657260024547,2.4980054,-10.279425,-0.6442603
1657260024564,2.4980054,-11.369158,-0.8813672
1657260024582,1.8441651,-11.242222,-1.0633887
1657260024601,2.555486,-11.826607,-1.7962648
1657260024621,3.396138,-11.330838,-2.1100123
1657260024640,2.44771,-10.224339,-1.9255958
1657260024659,2.1722827,-10.298584,-0.9484278
1657260024682,2.3447242,-10.092612,-1.4513819
1657260024700,2.7973828,-9.6615095,-1.3531861
1657260024731,2.3423293,-9.651929,-1.2573853
1657260024734,1.8705103,-9.256751,-1.1903248
1657260024766,1.7459693,-9.532178,-1.094524
1657260024772,1.6932789,-9.582474,-0.82388675
1657260024797,2.0932472,-8.837623,-0.62989014
1657260024834,2.4884255,-9.457932,-0.366438
1657260024835,2.7806177,-10.413546,-0.27542725
1657260024866,4.0044727,-10.95482,-0.4143384
1657260024867,4.766089,-11.345208,-0.2682422
1657260024899,3.1470559,-10.756033,0.1341211
1657260024905,1.3244458,-8.51669,-0.21794678
1657260024934,1.1855347,-5.7815776,0.7209009
1657260024951,-0.22273682,-7.6089773,1.6836988
1657260024966,-1.0849439,-9.386082,2.0046315
1657260024982,-1.585503,-8.986114,2.5004005
1657260025002,-1.7914747,-8.193362,2.8596535
1657260025021,-1.4825171,-8.454419,3.0153298
1657260025039,-0.8143067,-10.545272,3.182981
1657260025058,-0.13651612,-11.213482,3.06323
1657260025077,0.62989014,-9.867481,3.0608351
1657260025097,1.4346168,-9.477093,3.3458424
1657260025116,1.9136207,-10.609937,3.5182838
1657260025135,2.335144,-11.330838,3.1350808
1657260025154,2.42855,-10.803933,2.6129665
1657260025173,2.1627028,-9.268726,2.42376
1657260025199,1.8345851,-8.976534,2.0980372
1657260025217,2.0812721,-10.224339,2.064507
1657260025236,1.9375709,-10.298584,1.6525636
1657260025258,1.2981006,-9.529783,0.95561284
1657260025277,0.20597169,-9.491463,0.7209009
1657260025310,-0.92208254,-8.674761,1.0825489
1657260025321,-1.7148341,-8.760982,1.7914747
1657260025331,-2.1387525,-10.1189575,1.6166383
1657260025352,-1.7627344,-10.037527,1.4226416
1657260025362,-1.4034815,-9.1849,1.0777588
1657260025382,-0.9627979,-9.625584,1.4873072
1657260025401,0.026345216,-11.321258,2.304009
1657260025420,0.9699829,-12.09485,2.936294
1657260025439,1.3028907,-11.009905,2.9746144
1657260025459,1.2310401,-10.102193,2.8596535
1657260025478,1.4082716,-9.433982,3.0416749
1657260025499,1.2765454,-10.760823,2.5267458
1657260025515,1.7028589,-11.898458,2.0046315
1657260025533,2.0812721,-10.3440895,1.7627344
1657260025552,1.7315992,-8.923843,1.5711329
1657260025572,1.456172,-9.223221,1.5998731
1657260025592,1.0657837,-10.461446,1.096919
1657260025612,0.5843848,-11.153606,0.732876
1657260025630,0.49337405,-9.865086,0.57001466
1657260025649,0.7783814,-8.926238,0.9364527
1657260025667,1.3483961,-9.19448,1.6429834
1657260025687,1.9016455,-10.032737,1.8729054
1657260025705,2.1387525,-10.885365,1.8250049
1657260025725,2.5291407,-10.164463,1.4058765
1657260025744,3.6045046,-9.050779,1.9279908
1657260025763,3.4248781,-9.400452,2.1124072
1657260025782,2.8285182,-9.110655,1.8776954
1657260025800,3.0416749,-8.509504,2.1124072
1657260025820,2.9722195,-9.424402,2.823728
1657260025838,2.1435425,-9.381292,2.787803
1657260025857,1.3124708,-7.671248,2.3519094
1657260025876,0.3161426,-7.443721,2.454895
1657260025895,-1.2358302,-10.494976,3.3051271
1657260025915,-2.574646,-11.120076,2.579436
1657260025934,-2.5147705,-9.946517,3.0201197
1657260025954,-2.308799,-9.153765,3.6859353
1657260025972,-3.293152,-9.455538,2.7806177
1657260025991,-3.3123121,-9.879456,3.0776002
1657260026009,-1.9303858,-10.801538,3.8104763
1657260026029,-0.79754156,-10.765614,4.7062135
1657260026049,-0.7544312,-10.2315235,4.3278003
1657260026067,0.06945557,-9.644744,4.2104445
1657260026086,1.4705421,-9.869876,3.9972878
1657260026106,2.189048,-9.857901,3.5757644
1657260026125,2.308799,-9.74773,3.173401
1657260026146,2.9746144,-10.233919,3.276387
1657260026162,4.0116577,-9.211246,3.3769777
1657260026194,5.4510646,-8.035291,4.373306
1657260026205,5.985154,-8.54543,4.502637
1657260026225,5.213958,-8.763377,4.3062453
1657260026246,4.133804,-9.053174,4.061953
1657260026266,3.9972878,-8.47837,3.784131
1657260026283,4.4547367,-7.0221977,3.7218604
1657260026313,4.5888577,-7.9155397,4.2224197
1657260026328,3.4536183,-10.715318,4.622388
1657260026337,1.9279908,-10.135723,4.902605
1657260026353,2.6129665,-7.4125857,4.5768824
1657260026372,3.8008962,-7.3311553,4.9217653
1657260026391,3.0009596,-8.657996,4.509822
1657260026413,2.8524685,-9.618399,4.524192
1657260026429,3.6308498,-8.971744,5.0678616
1657260026450,3.1087356,-6.981482,5.2091675
1657260026467,2.7518775,-8.222102,3.9613624
1657260026487,3.319497,-10.609937,3.0536501
1657260026505,3.0057497,-8.756192,3.8583767
1657260026524,2.4620802,-7.4748564,4.0835085
1657260026543,2.8788135,-9.484278,5.3217335
1657260026567,2.3686745,-10.2315235,6.1863356
1657260026601,1.3795313,-8.878338,5.633086
1657260026602,1.8561403,-8.289163,4.984036
1657260026633,2.0357666,-9.036409,4.893025
1657260026637,1.7004639,-10.073453,4.2008643
1657260026656,2.5698562,-8.818462,3.9685476
1657260026677,3.8799317,-8.418494,3.8751419
1657260026695,3.4368532,-8.8951025,3.2045362
1657260026714,2.4980054,-8.8951025,2.6704469
1657260026734,2.6512868,-9.477093,2.8907888
1657260026753,3.2141163,-8.681946,3.539839
1657260026772,3.551814,-7.8436894,3.8248463
1657260026790,3.4416432,-8.164622,3.300337
1657260026808,3.3458424,-8.907078,3.2692018
1657260026830,3.0081446,-8.859178,3.439248
1657260026847,2.454895,-9.11784,3.3314724
1657260026866,2.201023,-9.388477,2.9841945
1657260026885,2.4069948,-10.195599,2.914739
1657260026905,2.3974147,-9.618399,3.1207106
1657260026924,2.318379,-8.315508,3.3817677
1657260026942,2.6297317,-10.590776,4.1098537
1657260026962,2.8931837,-8.576566,6.0258694
1657260026980,2.0860622,-7.089258,5.716912
1657260027000,2.0429518,-9.582474,4.2200246
1657260027019,2.4525,-9.426797,3.427273
1657260027037,2.5818312,-8.629255,3.6284547
1657260027057,2.2513185,-9.357342,3.6931202
1657260027076,2.0860622,-9.342972,4.102669
1657260027095,2.3447242,-10.298584,3.9972878
1657260027113,2.5530908,-9.354947,3.3123121
1657260027133,2.9985645,-9.278306,3.4536183
1657260027160,3.1973512,-10.327325,4.655918
1657260027182,2.5818312,-9.139395,4.737349
1657260027199,2.543511,-8.076006,3.4991236
1657260027218,3.2500417,-9.019644,2.8428884
1657260027237,3.4009278,-9.414823,4.184099
1657260027256,2.675237,-11.376344,4.550537
1657260027274,2.095642,-12.502003,4.277505
1657260027302,1.6573536,-7.549102,3.8344264
1657260027309,1.7627344,-5.0415163,2.926714
1657260027323,1.8657203,-7.311995,1.7866846
1657260027343,1.223855,-8.54064,1.8082398
1657260027362,1.1759547,-9.678274,1.6669337
1657260027382,1.8776954,-11.223062,1.6405884
1657260027398,2.2537134,-9.74294,1.8561403
1657260027417,2.3710694,-8.727451,2.2417383
1657260027437,3.0105398,-9.534574,3.03928
1657260027457,3.1446607,-10.7871685,3.288362
1657260027475,2.802173,-10.384805,3.3314724
1657260027496,2.675237,-9.7621,3.3626075
1657260027513,2.912344,-8.995694,3.9877076
1657260027532,3.396138,-10.356065,4.5577226
1657260027551,2.8883936,-11.108101,3.8559816
1657260027570,2.8764186,-9.68067,4.9481106
1657260027589,3.6332448,-12.75348,5.5301003
1657260027608,3.4679885,-11.443404,3.8464015
1657260027627,3.4631984,-7.158714,4.641548
1657260027645,3.0296998,-6.095325,6.255791
1657260027665,2.3734643,-5.9061184,4.9457154
1657260027685,1.8848804,-5.5061502,4.0906935
1657260027704,1.7268091,-6.339617,4.2751102
1657260027723,1.0514137,-6.744375,2.0166066
1657260027743,1.6932789,-5.8677983,3.3362625
1657260027762,1.4322218,-8.892708,2.6369166
1657260027780,1.8202149,-12.394227,1.7531544
1657260027798,2.318379,-12.152329,3.66438
1657260027817,1.9423609,-10.971585,3.2093263
1657260027836,1.5974782,-9.589659,3.4943337
1657260027884,1.6501685,-10.461446,2.7422974
1657260027885,1.9184108,-11.860137,3.417693
1657260027895,2.1387525,-9.148975,4.0667434
1657260027912,2.3638844,-7.3311553,4.5002418
1657260027932,2.44292,-7.3455253,4.0116577
1657260027951,2.2968237,-9.05557,3.4248781
1657260027969,1.7842896,-10.435101,3.422483
1657260027988,1.7124391,-9.144185,4.0499783
1657260028008,2.4572902,-7.8580594,5.010381
1657260028028,2.6584718,-8.566985,4.145779
1657260028045,2.2417383,-10.6746025,3.0105398
1657260028067,1.4513819,-10.842254,2.823728
1657260028100,1.3795313,-10.32014,2.802173
1657260028102,2.459685,-9.043594,3.647615
1657260028130,3.4512234,-7.077283,4.87626
1657260028166,2.8836036,-10.849439,3.6955154
1657260028167,2.3758595,-10.013577,3.5949244
1657260028199,2.320774,-7.8365045,3.8727467
1657260028205,1.9088306,-9.730965,2.9410841
1657260028231,1.8106349,-10.909314,3.5206788
1657260028238,1.8489552,-13.536651,3.0249097
1657260028263,2.0501368,-11.160791,2.3566992
1657260028275,2.560276,-5.863008,3.7410207
1657260028300,2.2465284,-7.932305,3.439248
1657260028317,1.2454102,-9.924961,2.4069948
1657260028333,1.1591895,-8.066426,2.4908204
1657260028351,1.6573536,-8.595725,2.3375392
1657260028371,1.8800904,-9.283096,2.2824538
1657260028388,1.7220191,-9.251961,2.6512868
1657260028407,1.6645386,-10.289004,2.4189699
1657260028426,1.7339942,-10.248289,2.3854396
1657260028445,1.8202149,-9.175321,2.2465284
1657260028464,1.7435743,-8.008945,1.9040406
1657260028483,1.8130299,-8.734636,1.3723463
1657260028503,1.7747096,-10.863809,0.059875492
1657260028522,1.5160475,-14.4874735,0.050295413
1657260028541,0.71371585,-13.558207,-0.07185059
1657260028560,0.73527104,-8.435259,0.6322852
1657260028578,1.3747413,-6.9072366,1.3076807
1657260028598,1.8776954,-9.963282,1.214275
1657260028617,1.4992822,-12.19544,1.3483961
1657260028636,0.80712163,-11.829002,0.5484595
1657260028654,1.0106983,-10.126143,1.2454102
1657260028674,1.3124708,-10.665023,0.4622388
1657260028695,0.75203615,-12.739109,0.62510014
1657260028713,-0.23231691,-13.014537,0.49337405
1657260028732,-0.3903882,-12.20023,0.9699829
1657260028750,-0.014370117,-11.000325,1.104104
1657260028770,-0.0023950196,-10.669812,1.0681788
1657260028788,-0.366438,-11.333233,1.3004956
1657260028807,-0.7759864,-11.685301,1.3052857
1657260028828,-1.0154883,-11.235037,1.2046949
1657260028846,-1.0538087,-10.34888,1.3891114
1657260028864,-1.1424243,-10.080638,1.331631
1657260028883,-1.341211,-10.657837,1.3124708
1657260028902,-1.4513819,-11.160791,1.2022998
1657260028921,-1.4849122,-11.163186,0.8669971
1657260028941,-1.3004956,-10.298584,0.86939216
1657260028963,-0.90052736,-8.964559,0.6993457
1657260028980,-0.5005591,-8.442444,0.34488282
1657260028997,0.06466553,-9.206455,-0.25387207
1657260029017,0.9053174,-10.0063925,0.19878663
1657260029035,1.1280543,-8.899893,-0.043110352
1657260029054,0.9987232,-7.573052,-0.74006104
1657260029074,1.0609937,-8.657996,-1.101709
1657260029093,1.7651294,-10.468631,-1.0609937
1657260029121,2.4069948,-10.013577,-0.7161109
1657260029142,1.6645386,-9.295072,-1.0801538
1657260029158,1.2885206,-9.833951,-0.17962648
1657260029181,1.7627344,-9.599238,-0.7568262
1657260029197,2.668052,-9.594449,-1.1711646
1657260029213,2.2441335,-11.009905,-0.6610254
1657260029236,0.8765772,-11.460169,-0.44307864
1657260029255,0.88376224,-10.138118,-0.23950197
1657260029269,1.0202783,-9.730965,-0.16046631
1657260029282,1.0011182,-9.963282,-0.17723145
1657260029302,0.92208254,-9.410032,-0.2945874
1657260029321,0.6777906,-9.302257,-0.21555176
1657260029341,0.43110353,-10.535691,-0.06945557
1657260029359,0.40715334,-10.454261,-0.5484595
1657260029379,0.77359134,-8.878338,-0.50774413
1657260029400,0.49337405,-9.496253,-0.1460962
1657260029415,0.36164796,-10.538086,0.0071850587
1657260029434,0.852627,-10.097403,-0.13891114
1657260029454,1.099314,-10.032737,0.47181886
1657260029474,0.8909473,-9.745335,0.8861573
1657260029493,0.8813672,-9.558523,1.2645704
1657260029512,0.76161623,-10.255474,1.4010864
1657260029530,0.7759864,-11.1176815,1.5615528
1657260029552,1.0490186,-10.461446,1.4178516
1657260029568,0.9532178,-10.126143,1.3986914
1657260029587,0.90052736,-9.678274,1.8896705
1657260029607,0.91729254,-9.153765,1.9184108
1657260029626,0.99393314,-9.685459,1.9040406
1657260029646,1.1256592,-10.277029,1.7220191
1657260029663,1.4346168,-9.927357,1.6214283
1657260029683,1.3507911,-9.821976,1.9064356
1657260029701,1.3891114,-9.793235,1.8274
1657260029720,1.8657203,-9.77647,1.7435743
1657260029749,1.9136207,-9.884246,1.5471827
1657260029783,1.8202149,-10.171648,1.4106666
1657260029784,1.710044,-9.980047,1.1543995
1657260029816,2.1674929,-10.336905,0.74724615
1657260029817,3.542234,-10.483001,0.7927515
1657260029850,4.126619,-9.340576,1.0514137
1657260029853,3.7410207,-7.398216,0.98914313
1657260029882,3.6236646,-7.0916533,0.96758795
1657260029891,3.3673975,-8.291558,0.7783814
1657260029914,2.2776637,-8.423284,0.52690434
1657260029950,0.83586186,-6.7850904,0.045505375
1657260029951,-0.37122804,-6.440208,-0.21555176
1657260029967,-1.5471827,-9.249566,0.24189699
1657260029986,-2.2752686,-9.908196,0.974773
1657260030005,-2.5195606,-7.544312,0.05748047
1657260030024,-2.1339624,-7.0221977,-0.07664063
1657260030044,-1.4992822,-10.358459,1.5639478
1657260030063,-1.4489869,-12.78222,2.4525
1657260030082,-1.22625,-10.43031,3.3338673
1657260030109,-0.081430666,-8.514295,4.0667434
1657260030133,1.6334034,-9.980047,4.6607084
1657260030148,3.1302907,-12.264895,5.494175
1657260030170,3.8152664,-12.657679,6.1480155
1657260030192,3.7194655,-11.510465,5.589976
1657260030203,3.6548,-11.072176,5.376819
1657260030223,3.5997145,-9.73815,4.27032
1657260030240,4.505032,-9.05557,4.8259645
1657260030253,4.799619,-10.837463,4.8211746
1657260030273,3.5637891,-10.190808,4.3014555
1657260030292,2.7351124,-8.090376,3.6212697
1657260030312,3.4440382,-8.1143265,3.5254688
1657260030330,4.119434,-8.923843,3.7194655
1657260030348,3.5877395,-8.270002,3.295547
1657260030367,2.9937747,-8.449629,2.9027638
1657260030386,2.9578493,-10.025552,3.1087356
1657260030405,3.0201197,-10.894944,2.9722195
1657260030424,3.2476466,-10.595567,3.032095
1657260030444,3.6284547,-10.087823,3.3793726
1657260030462,2.7710378,-10.518927,2.5195606
1657260030482,2.7279274,-10.205178,3.5206788
1657260030501,2.8620484,-7.8820095,3.652405
1657260030520,3.3673975,-8.181387,3.6955154
1657260030539,3.2811768,-10.174044,3.1039455
1657260030557,2.794988,-10.018367,3.1255007
1657260030578,2.8668385,-9.16095,2.9099488
1657260030597,3.4512234,-8.600515,4.054768
1657260030615,3.302732,-7.7574687,4.2008643
1657260030634,2.5171657,-8.128696,3.8440065
1657260030653,2.2944288,-7.589817,3.4248781
1657260030673,2.823728,-8.298743,3.3985329
1657260030692,3.2236965,-10.459051,3.9014869
1657260030712,2.8931837,-10.190808,4.0811133
1657260030729,3.0296998,-7.9706254,5.142107
1657260030751,3.307522,-7.9921803,5.1708474
1657260030767,2.816543,-8.976534,3.8679566
1657260030786,2.579436,-8.449629,4.263135
1657260030805,2.8931837,-7.7454934,5.3552637
1657260030825,3.0201197,-7.544312,5.0606766
1657260030845,3.151846,-7.1251836,5.606741
1657260030861,3.4248781,-9.414823,6.706055
1657260030881,3.4560134,-10.859019,6.7755103
1657260030900,3.1302907,-8.538245,6.75156
1657260030920,1.7723145,-8.590936,3.899092
1657260030938,0.7927515,-9.577683,2.8907888
1657260030957,1.101709,-8.880733,3.2069314
1657260030976,1.4106666,-8.722662,3.027305
1657260030996,1.9711012,-8.765772,2.4261549
1657260031014,2.4572902,-8.5430355,1.6789087
1657260031034,3.1255007,-11.57034,2.7734327
1657260031053,2.42376,-12.822935,2.5387208
1657260031074,2.2058132,-8.241262,3.1231055
1657260031102,2.4501052,-8.56938,2.8404932
1657260031117,2.6273365,-9.632769,2.4501052
1657260031133,2.919529,-8.277188,3.3626075
1657260031155,3.5949244,-6.9934573,5.007986
1657260031178,3.297942,-9.491463,4.998406
1657260031202,2.5938063,-10.200389,5.1852174
1657260031213,2.320774,-8.327483,5.3863993
1657260031230,2.2776637,-9.18011,4.054768
1657260031245,2.3375392,-9.079519,3.3602126
1657260031262,2.318379,-9.192085,3.2260914
1657260031281,2.4980054,-9.412427,3.422483
1657260031299,2.6560767,-8.978929,3.9254372
1657260031320,2.7375073,-8.62207,4.026028
1657260031338,2.792593,-8.440049,3.7482057
1657260031359,2.6656568,-9.958491,3.915857
1657260031379,2.3016138,-9.872271,4.7397437
1657260031404,2.4261549,-8.698711,5.2187476
1657260031431,2.9219239,-8.310719,4.7301636
1657260031432,3.1925611,-8.602911,4.382886
1657260031463,2.8380983,-9.70941,4.028423
1657260031470,2.3423293,-10.391991,3.3865578
1657260031498,2.3471193,-9.079519,2.816543
1657260031508,2.6225464,-8.236472,3.027305
1657260031531,2.411785,-9.16574,3.1350808
1657260031565,2.0142114,-8.471185,3.3051271
1657260031566,1.9806812,-8.3322735,3.0823903
1657260031598,2.0046315,-9.788445,2.663262
1657260031603,1.9399658,-9.558523,2.9961696
1657260031631,1.9567311,-8.962164,3.307522
1657260031642,2.1124072,-8.914263,3.1422658
1657260031661,2.2608986,-8.638836,3.0656252
1657260031681,2.3016138,-9.70941,3.1231055
1657260031699,2.315984,-11.215877,3.3290772
1657260031718,2.2585034,-10.748848,3.530259
1657260031738,2.2465284,-8.552615,3.276387
1657260031756,2.3806496,-8.143066,2.9674294
1657260031776,2.4932153,-9.901011,2.4668703
1657260031794,2.3375392,-11.079361,2.2249732
1657260031813,2.2537134,-10.212363,2.3543043
1657260031832,2.3734643,-9.314231,2.4333398
1657260031853,2.3423293,-9.479487,2.3902297
1657260031870,2.1507277,-10.133328,2.2129982
1657260031890,1.8944606,-10.672208,1.9591261
1657260031908,2.0357666,-9.82437,2.1195924
1657260031930,2.435735,-8.962164,2.196233
1657260031947,2.5530908,-9.1202345,1.829795
1657260031965,2.5243506,-9.575289,1.8633252
1657260031985,2.2417383,-9.989627,1.5735279
1657260032004,2.0549269,-9.479487,1.5088624
1657260032023,2.2201831,-9.220825,1.7459693
1657260032043,2.2537134,-10.011182,1.9399658
1657260032070,2.2369483,-10.291399,2.339934
1657260032085,2.2321582,-10.36804,2.3710694
1657260032104,2.1603076,-9.529783,1.8441651
1657260032126,2.4141798,-9.177715,1.8920655
1657260032146,2.5051906,-10.3512745,1.7148341
1657260032163,2.3902297,-10.011182,1.7579445
1657260032186,2.7207422,-8.51669,2.6560767
1657260032201,2.804568,-8.655601,3.1039455
1657260032213,2.6129665,-9.424402,2.9937747
1657260032232,2.3998096,-10.068663,2.4716604
1657260032251,2.3566992,-10.126143,1.9423609
1657260032270,2.5770411,-9.553733,2.076482
1657260032291,2.4860303,-9.673484,2.0812721
1657260032309,1.9950514,-9.740545,1.3819263
1657260032330,2.1004322,-8.847202,1.7172291
1657260032347,2.3016138,-8.638836,1.7244141
1657260032366,2.4620802,-9.22801,1.7459693
1657260032383,2.2968237,-10.308165,1.2645704
1657260032404,1.9974464,-11.601475,0.6466553
1657260032450,1.6860938,-11.927197,0.6227051
1657260032451,1.8848804,-10.32972,0.68737066
1657260032462,2.4692652,-9.587264,0.6586304
1657260032479,2.7566676,-9.929751,0.43110353
1657260032498,2.315984,-10.662627,0.045505375
1657260032517,1.6908839,-11.029065,-0.102985844
1657260032537,1.6860938,-10.4494705,0.06466553
1657260032555,2.1459377,-9.620794,0.2921924
1657260032575,2.2968237,-9.850716,0.102985844
1657260032596,1.9998415,-10.593172,-0.07903565
1657260032614,1.8537452,-10.87818,-0.21076173
1657260032632,2.1100123,-10.597961,-0.12693603
1657260032651,2.42855,-10.322535,0.023950197
1657260032671,2.2321582,-10.267449,0.09340577
1657260032688,1.7890797,-10.248289,0.15328126
1657260032707,1.5543678,-10.322535,0.07185059
1657260032727,1.5064673,-10.365645,0.1101709
1657260032745,1.4705421,-10.116563,0.20597169
1657260032765,1.3603711,-9.704619,0.32332766
1657260032784,1.2573853,-9.754915,0.28500733
1657260032804,1.0274634,-10.36804,0.20597169
1657260032822,0.6777906,-10.753638,0.26584718
1657260032841,0.4766089,-10.291399,0.44786867
1657260032860,0.60594,-9.81,0.39757326
1657260032879,0.7831714,-10.293795,0.45026368
1657260032897,0.7424561,-10.952425,0.58198977
1657260032917,0.5724097,-10.894944,0.6322852
1657260032936,0.57001466,-10.645863,0.58198977
1657260032956,0.76401126,-10.832674,0.6945557
1657260032974,0.7831714,-11.290123,0.613125
1657260032993,0.56522465,-11.385923,0.5748047
1657260033012,0.4406836,-10.99314,0.5724097
1657260033031,0.51732427,-10.808723,0.62989014
1657260033057,0.7424561,-10.676997,0.63707525
1657260033079,0.8646021,-10.643467,0.7927515
1657260033095,0.72569096,-10.197993,0.62989014
1657260033115,0.8813672,-9.441168,0.5125342
1657260033148,1.2981006,-8.811277,0.44547364
1657260033153,1.3124708,-8.684341,0.05269043
1657260033181,1.223855,-9.048384,0.1460962
1657260033214,1.3196558,-9.692644,0.16525635
1657260033214,1.6046631,-10.150093,0.39278322
1657260033220,1.3867164,-10.533297,0.62510014
1657260033247,1.2909156,-10.008787,0.57959473
1657260033280,1.3651612,-9.2328005,0.51971924
1657260033280,1.1400293,-9.2328005,0.34488282
1657260033298,1.5543678,-8.720266,0.4526587
1657260033317,1.5447876,-9.441168,0.6442603
1657260033336,1.463357,-9.604029,1.2765454
1657260033356,1.1951149,-9.292676,1.2693604
1657260033374,1.2741505,-9.230406,1.0130934
1657260033394,1.3723463,-9.78605,0.852627
1657260033414,1.3292359,-10.526112,0.80712163
1657260033430,1.3531861,-10.253079,0.9436377
1657260033449,1.5304176,-9.879456,1.2933106
1657260033470,1.6357985,-9.872271,1.5399976
1657260033487,1.7555494,-9.845925,1.6765138
1657260033508,1.6022681,-9.972861,1.7028589
1657260033529,1.346001,-10.145303,1.6094532
1657260033545,1.2957057,-10.324929,1.5543678
1657260033564,1.1975098,-10.459051,1.5615528
1657260033583,1.1759547,-9.865086,1.7938697
1657260033602,0.94603276,-9.910591,1.9375709
1657260033622,0.9244776,-10.181229,1.7794995
1657260033640,1.1424243,-10.176438,1.4873072
1657260033659,1.1208692,-10.207574,1.3651612
1657260033678,0.847837,-10.229129,1.5711329
1657260033697,0.7041358,-9.994417,1.8154249
1657260033717,0.61073,-9.656719,1.7866846
1657260033735,0.4742139,-9.651929,1.5998731
1657260033755,0.4981641,-9.826766,1.2741505
1657260033773,0.4263135,-9.754915,1.0633887
1657260033792,0.11496094,-9.7740755,1.1160791
1657260033812,0.16046631,-9.637559,1.2094849
1657260033830,0.59156984,-9.699829,1.0633887
1657260033850,0.8095166,-10.209969,1.0083033
1657260033869,0.62749517,-10.31535,1.1064991
1657260033888,0.55324954,-10.257869,1.22625
1657260033907,0.8310718,-10.183623,1.0729688
1657260033926,1.2693604,-9.917776,0.8669971
1657260033945,1.3100758,-9.915381,0.9412427
1657260033964,1.2358302,-10.2387085,1.1999048
1657260033984,1.219065,-10.399176,1.3028907
1657260034003,1.1927198,-10.291399,1.104104
1657260034028,1.2765454,-9.977652,0.9915381
1657260034049,1.2070899,-10.217154,0.9627979
1657260034067,1.1759547,-10.190808,0.97956306
1657260034089,1.1280543,-9.879456,1.1879297
1657260034102,1.0059083,-9.829161,1.4250367
1657260034124,1.1591895,-9.939331,1.7986598
1657260034134,1.2789404,-10.1189575,1.7028589
1657260034153,1.219065,-10.109378,1.4226416
1657260034174,1.1232642,-10.003997,1.4322218
1657260034196,1.4585669,-9.697434,2.1459377
1657260034213,1.7124391,-9.733359,2.2728736
1657260034230,1.8537452,-9.362132,2.44771
1657260034249,1.4753321,-9.2256155,2.1148024
1657260034267,0.9915381,-9.21364,2.1148024
1657260034288,0.99393314,-9.172925,2.802173
1657260034306,0.82388675,-9.05557,2.9913795
1657260034325,0.30177248,-8.375383,2.5075855
1657260034345,0.1460962,-7.8269243,2.8764186
1657260034363,0.14370118,-8.933423,3.5637891
1657260034383,-0.32332766,-9.707015,2.8692336
1657260034402,-0.7807764,-9.498648,2.6297317
1657260034421,-0.5340894,-9.06994,3.9182522
1657260034439,-0.24668702,-9.254355,4.615203
1657260034458,-0.3161426,-9.798025,5.0750465
1657260034479,-0.4622388,-9.814791,5.127737
1657260034496,-0.10777588,-8.801697,4.981641
1657260034515,0.37362307,-7.592212,4.996011
1657260034535,0.81191164,-6.9790874,4.893025
1657260034555,1.099314,-9.187295,4.380491
1657260034573,1.1687696,-12.552298,3.4727786
1657260034593,1.6717237,-11.5823145,3.4368532
