time,x,y,z
1703573198459,6.2128634,-5.746928,4.086811
1703573198460,5.8583217,-5.8595195,3.8975625
1703573198461,5.9337816,-6.041581,3.6723807
1703573198462,6.161359,-6.285928,3.7897627
1703573198479,5.9769015,-6.185314,3.8244982
1703573198479,5.8762884,-6.0212193,3.8652227
1703573198527,6.0727234,-6.3997164,4.9683743
1703573198527,5.948155,-6.368574,5.0582075
1703573198548,5.830773,-6.244005,4.5599327
1703573198548,5.593613,-6.1481833,4.3958373
1703573198588,5.50378,-6.149381,4.609041
1703573198589,5.534922,-6.065537,4.438957
1703573198627,5.7996306,-6.4620004,4.4593196
1703573198628,5.8846726,-6.9003863,4.6892924
1703573198667,5.3360915,-6.6356783,4.0065603
1703573198668,5.5145597,-6.3985186,4.076031
1703573198708,5.6223598,-6.3158717,4.406617
1703573198709,5.5972066,-6.12303,4.0676465
1703573198752,5.846344,-5.7517195,4.0041647
1703573198753,6.0403833,-5.3947825,4.498846
1703573198791,5.966121,-5.0186806,3.6987317
1703573198792,7.6046786,-7.1950393,5.7852573
1703573198830,7.4190235,-7.3495526,5.9852858
1703573198831,7.207017,-6.8309155,5.156425
1703573198871,7.796323,-6.0343947,4.072438
1703573198871,7.688523,-5.2797956,3.5717676
1703573198911,8.040669,-5.5636687,3.2519615
1703573198912,8.306576,-5.6127777,2.9944396
1703573198952,8.234709,-5.3720245,2.644689
1703573198953,8.656326,-5.7924438,3.6843584
1703573198992,8.014318,-6.66682,4.15748
1703573198993,7.186655,-7.126766,4.1502934
1703573199033,6.647656,-6.822531,4.0365047
1703573199033,5.9373746,-6.3014984,3.7610161
1703573199073,5.0031095,-6.0775146,3.6208763
1703573199074,4.6713257,-6.217654,3.852047
1703573199115,4.65815,-6.368574,4.1646667
1703573199116,4.406617,-6.4512205,4.3946395
1703573199155,4.2233577,-6.3589916,4.7312145
1703573199155,4.301213,-6.302696,5.040241
1703573199197,4.718039,-6.507516,5.012692
1703573199198,5.097734,-6.421276,4.850992
1703573199239,5.4810224,-6.2571807,4.8174543
1703573199240,5.9529457,-6.3577943,4.78751
1703573199277,6.3386297,-6.7350936,4.685699
1703573199278,6.3829474,-6.512307,4.4054193
1703573199316,6.170941,-6.4823627,4.2437196
1703573199317,6.1541724,-6.287125,4.413804
1703573199363,5.924199,-6.460803,4.3431354
1703573199364,5.903837,-6.679996,4.155084
1703573199399,5.90743,-6.388936,3.9993734
1703573199400,5.8020263,-6.2212477,4.2005997
1703573199438,5.732555,-6.5003295,4.3299594
1703573199438,5.573251,-6.7015557,4.1071734
1703573199613,5.8607173,-6.8584642,4.3431354
1703573199614,6.022417,-6.6380734,4.4365616
1703573199615,6.041581,-6.2583785,4.350322
1703573199616,5.9972634,-6.031999,4.194611
1703573199617,6.0200214,-6.1889076,4.2065887
1703573199617,6.0703278,-6.2751474,4.280851
1703573199618,5.8319707,-5.7948394,3.9287047
1703573199619,5.8044214,-5.8056192,4.248511
1703573199680,5.343278,-5.854728,4.5275927
1703573199680,5.412749,-6.5781846,5.224698
1703573199700,4.8234434,-6.3937273,5.0342517
1703573199701,4.861772,-5.6511064,4.2437196
1703573199727,4.974363,-5.9349794,4.3670907
1703573199728,5.070185,-5.2797956,3.35497
1703573199766,6.1146455,-6.4931426,4.482077
1703573199767,6.20927,-6.5051203,4.5611305
1703573199804,7.2010283,-7.0393286,4.3359485
1703573199805,8.693457,-7.356739,4.097591
1703573199846,9.18694,-6.2907186,3.7370605
1703573199847,8.931814,-5.4379025,3.2938836
1703573199885,8.657524,-5.065394,2.7237422
1703573199886,8.287411,-5.146843,2.6842155
1703573199926,8.096965,-5.3241134,2.564438
1703573199927,8.392816,-6.390134,4.22216
1703573199966,7.93766,-7.2860703,4.577899
1703573199967,6.7039514,-7.1423373,4.4257817
1703573200008,6.024812,-6.5182962,4.0520754
1703573200008,5.5900197,-6.331443,3.964638
1703573200048,5.354058,-6.6356783,4.2772574
1703573200048,5.2031384,-6.8632555,4.290433
1703573200089,4.850992,-6.668018,4.1239424
1703573200090,4.6976767,-6.3410254,4.2017975
1703573200129,4.868959,-6.1721387,4.2449174
1703573200130,5.006703,-6.29551,4.2509065
1703573200173,5.0570097,-6.1098547,4.331157
1703573200173,5.1863694,-5.769686,4.525197
1703573200213,5.46066,-5.619964,4.4748907
1703573200214,5.754115,-5.865508,4.483275
1703573200251,6.181721,-6.0990744,4.7911034
1703573200252,6.4260674,-6.1362057,4.718039
1703573200292,6.3925295,-6.470385,4.616228
1703573200293,6.490747,-6.9315286,4.6713257
1703573200332,6.3613873,-6.7602468,4.301213
1703573200333,6.2320275,-6.615316,4.173051
1703573200373,5.9110236,-6.3817496,3.9155293
1703573200373,5.796037,-6.1409965,3.8652227
1703573200414,5.915815,-6.0236144,3.9610445
1703573200415,5.9936705,-6.1314144,4.066449
1703573200454,6.0020547,-6.561416,4.2832465
1703573200454,6.1254253,-6.721918,4.349124
1703573200495,6.075119,-6.4236717,4.2017975
1703573200496,5.9709125,-6.0140324,4.0245266
1703573200535,5.9002438,-6.0188236,4.0472846
1703573200536,5.7613015,-6.302696,4.333553
1703573200577,5.8607173,-6.781807,5.2055335
1703573200577,5.4726377,-6.093086,4.948012
1703573200755,5.5217466,-5.834366,4.5395703
1703573200756,5.3241134,-5.46066,4.440155
1703573200757,5.3468714,-6.05835,5.251049
1703573200758,5.113305,-5.9170127,4.9827476
1703573200759,5.5900197,-6.1362057,4.04968
1703573200759,6.4464297,-6.808158,4.786312
1703573200760,5.8966503,-6.0296035,4.2437196
1703573200761,7.203424,-6.043977,4.6713257
1703573200799,8.046658,-6.5182962,4.8593764
1703573200800,8.547328,-6.587767,4.2329397
1703573200821,8.810839,-6.170941,3.446001
1703573200822,8.365267,-5.34208,3.3154435
1703573200864,7.672952,-5.1636114,3.2100391
1703573200865,7.7496095,-5.891859,2.64948
1703573200903,8.252675,-5.9876814,3.2675323
1703573200904,8.246687,-6.6967645,4.053273
1703573200947,7.035735,-7.265708,4.508428
1703573200948,6.0775146,-7.143535,4.579097
1703573200986,5.731357,-6.615316,4.1838307
1703573200987,5.459462,-6.2392144,3.7430494
1703573201022,5.181578,-6.3170695,3.847256
1703573201022,5.0450315,-6.28473,4.3083997
1703573201066,5.023472,-6.4428363,4.551548
1703573201067,4.9587917,-6.5015273,4.5275927
1703573201104,5.040241,-6.2559834,4.63659
1703573201105,5.1264806,-5.881079,4.7000723
1703573201147,5.2654223,-5.7074018,4.695281
1703573201147,5.5337243,-5.7792683,4.76595
1703573201188,5.9289904,-5.8116083,4.66893
1703573201189,5.93977,-5.9277925,4.1814356
1703573201227,6.519494,-5.706204,4.8977056
1703573201228,6.1805234,-6.1206346,4.7623568
1703573201266,6.1745343,-6.202083,4.1934133
1703573201266,6.436847,-6.629689,4.6809077
1703573201314,6.226039,-6.6608315,4.3994308
1703573201315,6.0188236,-6.6356783,4.2029953
1703573201348,6.16615,-6.6177115,4.187424
1703573201349,6.181721,-6.530274,4.1179533
1703573201389,6.181721,-6.32785,4.055669
1703573201390,6.1362057,-6.139799,4.0748334
1703573201430,5.9876814,-6.1050634,4.2521043
1703573201430,5.9014416,-6.246401,4.311993
1703573201469,5.744533,-6.3877387,4.2281485
1703573201470,5.6511064,-6.353003,4.2173686
1703573201510,5.781664,-6.246401,4.0329113
1703573201510,5.7936416,-6.150579,3.927507
1703573201551,5.8355637,-6.234423,3.9742203
1703573201552,5.897848,-6.562614,4.7994876
1703573201592,5.2642245,-5.872695,4.9336386
1703573201593,5.369629,-5.6187663,4.9324408
1703573201634,5.047427,-4.632997,4.3179817
1703573201635,5.3804092,-5.942166,4.80907
1703573201675,5.6019974,-6.4164853,4.6210194
1703573201676,6.2380166,-6.732698,4.643777
1703573201713,5.358849,-5.7337527,2.7333245
1703573201714,7.3124213,-7.802312,4.786312
1703573201754,7.871783,-7.49089,5.0306582
1703573201755,8.477858,-6.9159575,4.398233
1703573201923,9.131843,-5.9134192,3.499901
1703573201923,9.115074,-5.1971493,2.7740488
1703573201924,8.689863,-4.8701563,2.5404825
1703573201925,8.489835,-4.6988745,2.1547987
1703573201926,8.744962,-5.6331396,2.9932418
1703573201927,8.134095,-6.6189094,3.7322695
1703573201969,7.1195793,-7.161502,3.8508494
1703573201970,6.348212,-7.3375745,4.219764
1703573201971,5.8187947,-7.211808,4.409013
1703573201972,5.252247,-6.800971,4.2592907
1703573201997,4.4964504,-6.608129,4.3203773
1703573201998,4.205391,-6.348212,4.532384
1703573202039,4.3431354,-6.394925,4.670128
1703573202040,4.594668,-6.0990744,4.4617147
1703573202079,4.6904902,-5.763697,4.3443327
1703573202080,4.9563966,-5.738544,4.526395
1703573202121,5.4139466,-5.8906617,4.526395
1703573202122,5.7505217,-6.530274,4.3934417
1703573202163,5.9709125,-6.620107,4.231742
1703573202164,6.0559545,-6.4416385,4.3251686
1703573202201,6.1649523,-6.444034,4.279653
1703573202202,6.1314144,-6.5853715,4.1850286
1703573202241,6.1206346,-6.6344805,4.1826334
1703573202242,6.161359,-6.347014,4.1251397
1703573202282,6.059548,-6.235621,4.0053625
1703573202282,5.8954525,-6.267961,3.9838023
1703573202322,5.9182105,-6.3601894,4.113162
1703573202322,5.9864836,-6.325454,4.0245266
1703573202364,6.5254827,-6.726709,4.3575087
1703573202365,6.2991033,-6.614118,4.355113
1703573202403,6.251192,-6.588965,4.1586776
1703573202404,6.3997164,-6.7195225,4.0999866
1703573202444,6.5362625,-6.5278783,4.0424933
1703573202445,6.076317,-6.3326406,3.7658072
1703573202484,5.748126,-6.1733365,3.8244982
1703573202484,5.8283772,-6.402112,4.1658645
1703573202532,6.102668,-6.624898,4.467704
1703573202533,6.107459,-6.6272936,4.4545283
1703573202565,5.9972634,-6.445232,4.246115
1703573202566,6.1565676,-6.2487965,3.9466712
1703573202609,6.2823343,-6.285928,3.7550273
1703573202610,5.9385724,-6.3062897,3.7310717
1703573202652,5.4211335,-6.2535877,3.8640249
1703573202652,5.3025537,-6.0775146,4.472495
1703573202688,5.3624425,-5.9816923,4.9599895
1703573202689,5.4953957,-6.022417,5.224698
1703573202729,5.091745,-6.11225,5.150436
1703573202730,4.7994876,-5.738544,4.957594
1703573202770,5.0462294,-5.642722,4.347926
1703573202771,5.8631124,-5.7565107,4.077229
1703573202812,6.26317,-5.999659,3.2232149
1703573202813,6.7877955,-6.0308013,3.3274212
1703573202850,6.77462,-6.208072,4.359904
1703573202850,6.8105536,-6.433254,4.8162565
1703573202893,7.625041,-6.7674336,4.9995165
1703573202894,7.271697,-6.4667916,4.702468
1703573203067,7.475319,-6.0619435,4.1167555
1703573203068,8.032285,-5.6403265,3.8915737
1703573203069,8.269444,-5.684644,3.691545
1703573203069,8.421562,-5.5552845,3.4328256
1703573203071,8.231115,-5.893057,3.5034943
1703573203072,8.1856,-5.631942,2.612349
1703573203073,8.695852,-6.22005,4.111964
1703573203074,8.881508,-7.078855,5.207929
1703573203136,7.7064896,-7.3100257,4.691688
1703573203137,6.406903,-6.7985754,4.0748334
1703573203140,5.2462583,-6.447627,4.0305157
1703573203140,4.643777,-6.2751474,4.129931
1703573203176,4.4281774,-6.283532,4.2185664
1703573203177,4.2449174,-6.124228,4.274862
1703573203216,4.180238,-6.132612,4.4030237
1703573203216,4.441353,-6.093086,4.423386
1703573203256,4.7264233,-5.966121,4.306004
1703573203257,4.9815497,-5.9697146,4.307202
1703573203297,5.3396845,-5.845146,4.3000154
1703573203298,5.769686,-5.7026105,4.3143888
1703573203337,6.0631413,-5.7409396,4.4030237
1703573203338,6.302696,-5.8762884,4.878541
1703573203379,6.0391855,-6.217654,4.6234145
1703573203380,5.9445615,-6.3733654,4.6401834
1703573203419,6.0823054,-6.3985186,4.5216036
1703573203421,6.1146455,-6.453616,4.349124
1703573203460,5.931386,-6.5949535,4.3275642
1703573203460,5.7624993,-6.6392713,4.3443327
1703573203500,5.797235,-6.5542293,4.3275642
1703573203500,6.0631413,-6.4775715,4.4018264
1703573203540,5.9792967,-6.495538,4.449737
1703573203541,5.9613304,-6.599745,4.579097
1703573203581,6.067932,-6.4739785,4.4629126
1703573203582,6.345816,-6.1038656,4.5611305
1703573203630,6.6332827,-5.9816923,4.406617
1703573203631,6.706347,-5.924199,4.3419375
1703573203665,6.5590205,-6.1134477,4.16826
1703573203666,6.2116656,-6.524285,4.177842
1703573203702,6.1577654,-6.4152875,4.2173686
1703573203703,6.081108,-6.2152586,4.078427
1703573203748,5.637931,-5.787653,3.990989
1703573203748,5.2235003,-5.7672906,4.035307
1703573203783,5.2223024,-6.0882945,4.792301
1703573203784,5.476231,-6.1374035,5.290576
1703573203832,5.5852284,-6.185314,5.3983755
1703573203833,5.6726665,-6.1901054,5.5469
1703573203864,5.766093,-5.98289,5.150436
1703573203865,6.0547566,-5.6942263,5.1743917
1703573203905,6.118239,-5.294169,5.028263
1703573203906,6.1529746,-5.225896,4.7048635
1703573203947,6.319465,-5.176787,4.4641104
1703573203948,6.3577943,-5.469044,4.458122
1703573203987,6.3673763,-5.770884,4.78751
1703573203988,6.150579,-6.1637545,5.097734
1703573204028,5.6451173,-6.043977,4.9288473
1703573204028,6.2991033,-5.999659,4.964781
1703573204210,6.3913317,-6.5254827,5.6007996
1703573204211,5.1121073,-5.423529,3.6029096
1703573204212,6.8728375,-6.629689,5.0953383
1703573204213,7.1986327,-6.3506074,5.1528316
1703573204213,7.5112524,-6.102668,4.4161997
1703573204214,7.60947,-5.562471,3.6568096
1703573204215,7.539999,-4.574306,3.4376166
1703573204216,8.102954,-4.534779,3.3477833
1703573204257,7.887354,-5.031856,3.7526317
1703573204257,7.7316427,-5.1851716,3.4016833
1703573204277,8.019109,-5.6726665,4.387453
1703573204278,7.8669915,-6.4164853,5.071383
1703573204312,7.1495237,-6.4236717,4.589877
1703573204313,6.539856,-6.1913033,3.9766157
1703573204352,6.321861,-5.637931,3.7909606
1703573204353,6.2308297,-5.57924,3.8233004
1703573204393,6.117041,-6.3506074,4.1227446
1703573204394,6.0463724,-6.926738,4.491659
1703573204434,5.873893,-6.908771,4.617426
1703573204434,5.7780704,-6.621305,4.535977
1703573204475,5.755313,-6.400914,4.3611016
1703573204476,5.716984,-6.4200783,4.434166
1703573204515,5.7852573,-6.5206914,4.508428
1703573204516,5.8008285,-6.538658,4.4365616
1703573204556,5.9649234,-6.439243,4.3203773
1703573204557,5.8870683,-6.203281,4.066449
1703573204599,5.512164,-5.9924726,4.120349
1703573204599,5.3720245,-6.075119,4.508428
1703573204637,5.3792114,-6.2595763,4.6629415
1703573204638,5.3025537,-6.456012,4.5695148
1703573204680,5.5600753,-6.513505,4.6629415
1703573204680,5.8283772,-6.309883,4.691688
1703573204718,5.8702993,-6.3338385,4.5287905
1703573204718,5.8750906,-6.422474,4.438957
1703573204759,5.93977,-6.3817496,4.313191
1703573204760,5.9816923,-6.093086,4.2173686
1703573204799,5.9757037,-5.849937,4.1467
1703573204800,5.942166,-5.925397,4.1107664
1703573204843,5.925397,-6.13381,4.095196
1703573204844,5.9936705,-6.1218324,4.1335244
1703573204881,6.0212193,-6.048768,4.1826334
1703573204882,6.0894923,-6.1841164,4.180238
1703573204921,6.06913,-6.1206346,3.7849717
1703573204922,6.848882,-6.9494953,4.931243
1703573204963,6.5841737,-6.944704,4.8905187
1703573204964,6.3086853,-6.503923,4.540768
1703573205004,6.235621,-6.3553987,4.3694863
1703573205004,6.3146744,-6.1062613,4.398233
1703573205046,6.303894,-5.796037,4.328762
1703573205046,6.1314144,-5.760104,4.213775
1703573205085,6.0547566,-5.8379593,4.301213
1703573205085,6.0188236,-6.0990744,4.4593196
1703573205129,6.139799,-6.1421943,4.7204347
1703573205130,6.1625566,-6.283532,4.8641677
1703573205165,6.1421943,-5.695424,4.525197
1703573205165,6.1062613,-5.4642534,4.520406
1703573205205,6.0775146,-5.760104,4.456924
1703573205206,6.245203,-5.940968,4.482077
1703573205388,6.151777,-6.1050634,4.494055
1703573205389,6.0343947,-6.1050634,4.594668
1703573205390,6.108657,-6.143392,4.3778706
1703573205391,6.2236433,-6.4679894,4.236533
1703573205391,6.2571807,-6.261972,4.4952526
1703573205392,6.0032525,-6.005648,4.85219
1703573205393,6.041581,-5.6918306,5.2594337
1703573205394,5.8056192,-5.1121073,5.3971777
1703573205453,5.696622,-4.600657,4.85219
1703573205453,6.2919164,-4.986341,4.9599895
1703573205455,6.1637545,-5.1276784,4.6294036
1703573205456,6.2487965,-5.710995,5.1216893
1703573205491,5.5397134,-5.621162,4.2353354
1703573205492,6.3182673,-6.664425,3.644832
1703573205531,6.582976,-7.1830616,3.7382584
1703573205532,6.28473,-7.100415,4.1850286
1703573205578,6.725511,-6.76384,4.930045
1703573205579,7.0129776,-7.2106104,4.9408255
1703573205613,7.266906,-7.042922,5.1444473
1703573205614,7.042922,-5.790048,4.5874815
1703573205652,6.995011,-4.718039,4.2233577
1703573205653,7.0824485,-4.6078434,4.145502
1703573205699,7.7328405,-5.2594337,4.333553
1703573205700,8.867134,-5.070185,4.0209336
1703573205733,8.415573,-5.118096,3.5166698
1703573205734,7.8358493,-4.963583,3.012406
1703573205774,8.093371,-6.529076,3.8939693
1703573205774,7.7771583,-7.4178257,4.0592623
1703573205814,6.8393,-7.0920305,3.847256
1703573205815,5.9553413,-6.481165,3.6891496
1703573205858,5.401969,-6.185314,3.7226872
1703573205858,5.2762027,-6.170941,3.808927
1703573205896,5.337289,-6.2236433,4.096393
1703573205896,5.2869825,-6.118239,4.387453
1703573205939,5.3348937,-5.9792967,4.465308
1703573205939,5.401969,-6.1409965,4.4269795
1703573205977,5.5061755,-6.319465,4.5024395
1703573205978,5.605591,-6.059548,4.5551414
1703573206020,5.738544,-5.940968,4.5826902
1703573206020,5.755313,-6.1158433,4.6353927
1703573206062,5.7852573,-6.1038656,4.707259
1703573206062,5.957737,-5.442693,5.318125
1703573206099,5.786455,-5.7265663,5.070185
1703573206099,5.984088,-6.085899,4.743192
1703573206139,6.009241,-5.7828617,4.392244
1703573206140,6.608129,-6.3290477,4.65815
1703573206180,6.453616,-6.1134477,4.6677322
1703573206180,6.2272367,-6.12303,4.449737
1703573206221,6.170941,-6.1062613,4.273664
1703573206222,6.2979054,-6.1637545,4.280851
1703573206263,6.354201,-6.042779,4.256895
1703573206263,6.1972923,-5.8750906,4.205391
1703573206302,6.1374035,-5.942166,4.1263375
1703573206303,6.052361,-6.1996875,4.163469
1703573206342,6.0379877,-6.3182673,4.389848
1703573206343,6.006846,-6.178128,4.7216325
1703573206382,5.8846726,-5.9265947,4.8905187
1703573206383,5.688237,-5.839157,4.9935274
1703573206557,5.6714687,-6.143392,5.803224
1703573206557,5.3289046,-5.4726377,4.97077
1703573206558,5.966121,-5.932584,4.4868684
1703573206559,6.302696,-5.605591,4.315586
1703573206560,6.2308297,-5.5373178,4.409013
1703573206560,6.246401,-5.4906044,4.6629415
1703573206562,6.319465,-5.5576797,5.3229156
1703573206562,5.625953,-5.0462294,4.9444184
1703573206604,5.716984,-5.6978197,4.989934
1703573206605,5.857124,-6.780609,5.2965646
1703573206627,6.791389,-7.401057,5.946957
1703573206628,6.7734222,-6.182919,5.1743917
1703573206668,6.490747,-5.520549,4.381464
1703573206669,7.496879,-5.443891,4.096393
1703573206710,8.701841,-4.872552,3.0746906
1703573206711,9.159391,-5.1001296,2.8375309
1703573206748,9.1258545,-4.856981,2.6722379
1703573206749,9.091119,-4.6294036,2.6039646
1703573206789,9.076745,-5.713391,3.3633544
1703573206790,8.338915,-6.605734,3.8855848
1703573206830,7.1076016,-7.0608883,4.5072303
1703573206830,5.9816923,-7.068075,4.8054767
1703573206874,5.4726377,-7.0489106,5.033054
1703573206875,5.249851,-6.4356494,4.8737497
1703573206911,4.9492097,-6.0559545,4.6677322
1703573206912,4.8150587,-5.9936705,4.6976767
1703573206952,5.0629983,-6.325454,4.8485966
1703573206953,5.369629,-6.240412,4.7887077
1703573206995,5.3037515,-5.705006,4.472495
1703573206996,5.3145313,-5.3552556,4.358706
1703573207036,5.7577085,-4.7899055,4.828234
1703573207036,6.214061,-5.3313003,4.6976767
1703573207074,6.3134766,-5.706204,4.5491524
1703573207075,6.269159,-5.732555,4.213775
1703573207113,6.439243,-5.990077,4.2880373
1703573207114,6.5638113,-6.7985754,5.128876
1703573207155,6.3086853,-6.4727807,4.759961
1703573207156,6.0978765,-6.495538,4.535977
1703573207195,6.149381,-6.570998,4.4641104
1703573207196,6.124228,-6.300301,4.4317703
1703573207235,5.9780993,-5.823586,4.397035
1703573207236,5.808015,-5.7505217,4.573108
1703573207280,5.872695,-6.052361,4.83063
1703573207281,6.1481833,-6.1565676,4.7527742
1703573207316,6.2571807,-6.1254253,4.5132194
1703573207317,5.940968,-5.630744,4.053273
1703573207361,5.7157865,-5.5588775,4.0005713
1703573207362,6.0032525,-5.562471,4.3838596
1703573207398,6.160161,-5.9230013,4.801883
1703573207399,5.8846726,-6.663227,5.510967
1703573207439,5.3193226,-4.7743344,4.018538
1703573207440,7.57713,-6.1421943,4.649766
1703573207480,7.51245,-5.8259816,4.3024106
1703573207481,6.9171553,-5.3983755,4.3850574
1703573207523,6.4404407,-5.493,4.777928
1703573207523,5.90743,-5.6978197,5.2366757
1703573207708,6.244005,-5.493,4.8857274
1703573207708,6.04757,-5.134865,3.4004855
1703573207709,6.7566533,-6.048768,3.6616006
1703573207710,6.9123645,-6.210468,4.5862837
1703573207711,7.26451,-6.2967076,5.070185
1703573207712,7.239357,-6.5482407,5.098932
1703573207713,7.205819,-6.5745916,5.1420517
1703573207714,6.6021404,-5.739742,4.6797104
1703573207756,6.5937557,-4.9659786,4.230544
1703573207756,6.507516,-4.642579,4.1059756
1703573207779,6.0200214,-4.6976767,4.3419375
1703573207780,5.7828617,-4.8917165,5.0857563
1703573207807,6.3565965,-6.12303,5.209127
1703573207807,7.508857,-6.2895207,5.822388
1703573207845,5.9493527,-5.6570954,5.721775
1703573207846,5.6331396,-5.679853,5.412749
1703573207888,6.4188805,-5.7948394,4.946814
1703573207889,7.145931,-5.3444757,4.2676754
1703573207928,7.6166563,-4.9001007,3.6580074
1703573207930,7.9496384,-4.634195,3.4747477
1703573207969,8.373651,-4.574306,2.9764729
1703573207970,7.907716,-4.898903,3.345388
1703573208010,7.6561832,-5.56846,2.9093974
1703573208011,8.166435,-4.8426075,3.6340518
1703573208049,8.04546,-6.1254253,4.973165
1703573208050,7.8094983,-7.0908327,5.278598
1703573208089,7.120777,-7.027351,5.0342517
1703573208090,6.343421,-6.664425,4.7815213
1703573208129,5.6235576,-6.2643676,4.458122
1703573208129,5.065394,-6.150579,4.3143888
1703573208170,5.0043073,-6.3506074,4.558735
1703573208171,5.30974,-6.1889076,4.6797104
1703573208213,5.461858,-5.962528,4.423386
1703573208214,5.6666775,-5.7613015,4.1478977
1703573208250,5.920606,-5.7828617,4.0209336
1703573208251,6.0978765,-6.1457877,4.2329397
1703573208297,6.3170695,-6.309883,4.476088
1703573208297,6.024812,-5.8283772,4.482077
1703573208333,5.6415243,-5.6547,4.5599327
1703573208333,5.7301598,-5.999659,4.856981
1703573208378,5.746928,-6.073921,4.946814
1703573208379,5.6343374,-5.7948394,4.955199
1703573208413,5.6391287,-5.681051,4.937232
1703573208414,5.9553413,-5.5480976,4.9192653
1703573208460,6.266763,-5.8319707,4.8821344
1703573208461,6.336234,-5.90743,4.7419944
1703573208497,6.149381,-5.763697,4.5383725
1703573208498,6.2392144,-5.4462867,4.9252543
1703573208536,6.3649807,-5.728962,4.7144456
1703573208536,6.8057623,-6.7027535,5.225896
1703573208576,6.5901628,-6.624898,4.8605742
1703573208577,6.293114,-6.4991317,4.552746
1703573208617,6.2392144,-6.1541724,4.4425507
1703573208617,6.0631413,-5.834366,4.262884
1703573208657,6.272752,-5.8631124,4.3946395
1703573208658,6.479967,-6.01523,4.397035
1703573208699,6.519494,-6.0355926,4.4114084
1703573208700,6.429661,-5.823586,4.355113
1703573208871,6.547043,-5.732555,4.3934417
1703573208872,6.6943693,-5.891859,4.231742
1703573208873,6.7303023,-5.8942547,4.177842
1703573208873,6.1972923,-5.679853,4.26528
1703573208874,5.5924153,-5.5804377,4.508428
1703573208875,5.5421085,-5.8762884,4.9683743
1703573208876,5.888266,-6.1206346,5.074976
1703573208876,6.12303,-6.218852,5.2714114
1703573208916,6.1984897,-6.4140897,5.6726665
1703573208917,5.2821913,-5.316927,4.889321
1703573208944,6.0140324,-5.42832,4.708457
1703573208945,6.1421943,-4.9935274,4.2185664
1703573208985,6.161359,-5.183974,4.2353354
1703573208986,5.8175974,-4.83063,3.6771717
1703573209024,6.170941,-5.1803803,4.3191795
1703573209025,6.161359,-5.7996306,5.1264806
1703573209063,6.2380166,-6.2428074,5.040241
1703573209064,6.470385,-6.2128634,4.6473703
1703573209105,6.8812222,-5.9924726,4.856981
1703573209106,7.1986327,-5.3708267,3.964638
1703573209145,7.3279924,-5.358849,3.964638
1703573209146,7.2573237,-5.0079007,3.9047492
1703573209185,7.7555985,-5.3804092,4.0580645
1703573209186,8.889893,-5.8523326,3.969429
1703573209227,8.70783,-5.940968,4.0628557
1703573209227,7.441781,-5.5744486,4.328762
1703573209267,6.907573,-5.1372604,4.0424933
1703573209268,6.422474,-5.295367,3.783774
1703573209308,5.133667,-5.039043,3.868816
1703573209309,4.4868684,-5.42832,5.0534163
1703573209348,5.016285,-7.0141754,5.5588775
1703573209348,6.345816,-6.615316,6.0607457
1703573209388,6.6225023,-5.242665,5.4307156
1703573209389,7.102811,-4.7372036,4.3419375
1703573209428,7.9484406,-5.1612163,3.2423792
1703573209429,8.510198,-5.8104105,3.7226872
1703573209472,8.61081,-6.3410254,4.599459
1703573209474,7.743621,-6.6620293,4.7731366
1703573209511,6.5278783,-6.4404407,4.6665344
1703573209512,5.6714687,-6.26317,4.609041
1703573209551,5.669073,-5.8906617,4.231742
1703573209552,6.1948967,-5.9709125,3.7262807
1703573209591,6.621305,-5.9541435,3.6352496
1703573209592,6.7243133,-5.791246,3.9406824
1703573209632,6.632085,-5.8044214,4.2125773
1703573209633,6.503923,-5.8846726,4.2556977
1703573209673,6.4416385,-5.7732797,4.333553
1703573209673,6.229632,-5.41754,4.4605174
1703573209713,6.2044787,-4.7803235,4.7312145
1703573209714,6.193699,-4.738401,4.660546
1703573209756,6.2655654,-5.187567,4.601855
1703573209757,6.3829474,-5.39598,4.4365616
1703573209795,6.573394,-6.017626,4.9252543
1703573209795,6.2907186,-5.9852858,4.8318276
1703573209835,6.1637545,-6.008044,4.824641
1703573209836,6.3601894,-6.000857,4.810268
1703573210011,6.380552,-5.8942547,4.5970635
1703573210012,6.4524183,-5.7948394,4.4629126
1703573210013,6.6967645,-5.5816355,4.313191
1703573210013,6.9758463,-5.587624,4.307202
1703573210015,6.9698577,-5.7768726,4.204193
1703573210015,6.615316,-6.0511637,4.199402
1703573210016,6.530274,-6.261972,4.4126062
1703573210017,6.629689,-5.932584,4.5611305
1703573210054,6.4691873,-5.6930285,4.435364
1703573210054,6.1649523,-5.6834464,4.26528
1703573210078,6.234423,-6.160161,4.430573
1703573210079,6.6165137,-6.438045,4.4257817
1703573210119,6.5949535,-6.084701,4.3347507
1703573210119,6.2116656,-5.8702993,4.195809
1703573210163,6.10147,-5.9721103,4.220962
1703573210164,6.4763737,-6.1565676,4.2784553
1703573210200,6.581778,-5.9792967,4.313191
1703573210201,6.3170695,-5.710995,4.4221883
1703573210246,5.908628,-6.091888,4.515615
1703573210247,5.8104105,-6.519494,4.7419944
1703573210288,5.925397,-6.342223,4.5826902
1703573210291,6.2116656,-6.208072,4.4449463
1703573210324,6.309883,-5.6654797,4.1335244
1703573210325,6.129019,-5.518153,4.0149446
1703573210362,6.0451746,-5.258236,3.7789826
1703573210363,6.085899,-5.1360626,3.910738
